2023-01-02 06:46:55,5,5,0,90,1035,500,6
2023-01-02 06:51:53,5,5,0,90,1035,502,6
2023-01-02 06:56:58,5,5,0,90,1035,500,6
2023-01-02 07:01:53,5,5,0,90,1035,501,6
2023-01-02 07:07:07,5,5,0,90,1035,502,6
2023-01-02 07:11:59,5,5,0,90,1035,502,6
2023-01-02 07:16:55,5,5,0,90,1035,501,6
2023-01-02 07:21:53,5,5,0,90,1035,502,6
2023-01-02 07:27:00,5,5,0,90,1035,499,6
2023-01-02 07:31:55,5,5,0,90,1035,501,6
2023-01-02 07:36:59,5,5,0,90,1035,503,6
2023-01-02 07:41:58,5,5,0,90,1035,504,6
2023-01-02 07:46:54,5,5,0,90,1035,501,6
2023-01-02 07:51:56,5,5,0,90,1035,501,6
2023-01-02 07:57:00,5,5,0,91,1035,503,6
2023-01-02 08:01:52,5,5,0,91,1035,501,6
2023-01-02 08:07:10,5,5,10,91,1035,501,6
2023-01-02 08:11:59,5,5,10,91,1035,502,6
2023-01-02 08:16:56,5,5,10,91,1035,504,6
2023-01-02 08:22:00,5,5,20,91,1035,501,6
2023-01-02 08:27:00,5,5,30,91,1035,504,6
2023-01-02 08:31:55,5,5,40,91,1035,501,6
2023-01-02 08:36:59,5,6,60,91,1035,502,6
2023-01-02 08:42:07,5,6,70,92,1035,501,6
2023-01-02 08:46:56,5,6,80,92,1035,501,6
2023-01-02 08:52:01,5,6,90,92,1035,502,6
2023-01-02 08:57:00,6,6,90,92,1035,500,6
2023-01-02 09:01:56,6,6,110,92,1035,500,6
2023-01-02 09:07:06,6,6,110,93,1035,503,6
2023-01-02 09:12:01,6,6,120,93,1035,501,6
2023-01-02 09:17:00,6,7,130,94,1036,501,6
2023-01-02 09:21:56,6,7,130,94,1036,504,6
2023-01-02 09:27:04,6,7,140,94,1036,503,6
2023-01-02 09:31:57,6,7,140,94,1036,503,6
2023-01-02 09:37:02,6,8,150,94,1036,503,6
2023-01-02 09:42:00,6,8,150,94,1036,499,6
2023-01-02 09:46:59,7,8,160,94,1036,504,6
2023-01-02 09:52:00,7,9,160,94,1036,504,6
2023-01-02 09:57:01,7,9,170,94,1036,503,6
2023-01-02 10:01:57,7,9,170,94,1036,502,6
2023-01-02 10:07:12,7,9,160,94,1036,500,6
2023-01-02 10:11:58,7,10,170,94,1036,502,6
2023-01-02 10:16:57,7,10,160,94,1036,501,6
2023-01-02 10:22:00,8,10,170,94,1036,503,6
2023-01-02 10:27:01,8,10,180,94,1036,502,6
2023-01-02 10:31:59,8,11,180,94,1035,505,6
2023-01-02 10:37:01,8,11,180,94,1035,500,6
2023-01-02 10:42:02,8,11,180,93,1035,504,6
2023-01-02 10:47:06,8,11,190,93,1035,500,6
2023-01-02 10:52:11,8,12,190,93,1035,501,6
2023-01-02 10:57:01,9,12,190,92,1035,502,6
2023-01-02 11:02:00,9,12,190,92,1035,502,6
2023-01-02 11:07:07,9,12,200,92,1034,500,6
2023-01-02 11:12:00,9,13,190,91,1034,502,6
2023-01-02 11:16:58,9,13,200,91,1034,498,6
2023-01-02 11:21:59,9,13,200,90,1034,501,6
2023-01-02 11:27:01,9,13,210,89,1034,499,6
2023-01-02 11:31:55,9,13,210,88,1034,504,6
2023-01-02 11:37:01,10,14,210,88,1034,505,6
2023-01-02 11:42:01,10,14,200,87,1034,502,6
2023-01-02 11:46:59,10,14,200,87,1034,501,6
2023-01-02 11:51:57,10,14,210,86,1034,500,6
2023-01-02 11:57:04,10,14,210,86,1034,503,6
2023-01-02 12:01:52,10,14,200,85,1034,501,6
2023-01-02 12:07:13,10,14,210,85,1033,502,6
2023-01-02 12:12:01,11,15,210,84,1033,501,6
2023-01-02 12:16:59,11,15,210,84,1033,500,6
2023-01-02 12:21:58,11,15,210,84,1033,499,6
2023-01-02 12:27:02,11,15,210,83,1033,499,6
2023-01-02 12:31:56,11,15,210,83,1033,497,6
2023-01-02 12:37:04,11,15,210,83,1033,495,6
2023-01-02 12:42:01,11,15,210,83,1033,498,6
2023-01-02 12:46:57,11,16,210,82,1033,497,6
2023-01-02 12:52:01,11,16,200,82,1033,497,6
2023-01-02 12:57:07,11,16,200,82,1033,499,6
2023-01-02 13:01:56,11,16,200,81,1033,498,6
2023-01-02 13:07:17,12,16,200,81,1032,498,6
2023-01-02 13:12:01,12,16,200,81,1032,496,6
2023-01-02 13:16:59,12,16,200,81,1032,493,6
2023-01-02 13:21:57,12,16,190,80,1032,494,6
2023-01-02 13:27:04,12,16,190,80,1032,495,6
2023-01-02 13:32:01,12,16,190,80,1032,495,6
2023-01-02 13:37:03,12,16,190,80,1032,491,6
2023-01-02 13:42:05,12,16,190,80,1032,493,6
2023-01-02 13:47:01,12,16,180,79,1032,495,6
2023-01-02 13:51:59,12,17,180,79,1032,492,6
2023-01-02 13:57:06,12,17,180,79,1032,494,6
2023-01-02 14:01:55,12,17,170,79,1032,493,6
2023-01-02 14:07:12,12,17,170,79,1032,494,6
2023-01-02 14:12:01,12,17,160,79,1032,493,6
2023-01-02 14:16:59,12,17,160,78,1032,494,6
2023-01-02 14:22:00,12,17,150,78,1032,492,6
2023-01-02 14:27:02,13,17,150,78,1032,495,6
2023-01-02 14:31:56,13,17,140,78,1032,492,6
2023-01-02 14:37:05,13,17,130,78,1032,495,6
2023-01-02 14:42:00,13,17,130,78,1032,496,6
2023-01-02 14:46:56,13,16,120,78,1032,499,6
2023-01-02 14:52:02,13,16,110,77,1032,497,6
2023-01-02 14:57:00,13,16,100,77,1032,498,6
2023-01-02 15:02:01,13,16,90,77,1032,494,6
2023-01-02 15:07:25,13,16,70,77,1032,499,6
2023-01-02 15:11:58,13,16,60,77,1032,494,6
2023-01-02 15:16:56,12,16,50,77,1032,495,6
2023-01-02 15:22:01,12,16,30,77,1032,492,6
2023-01-02 15:27:03,12,15,20,76,1032,491,6
2023-01-02 15:31:58,12,15,10,76,1032,490,6
2023-01-02 15:37:04,12,15,10,76,1032,491,6
2023-01-02 15:42:00,12,15,10,76,1032,488,6
2023-01-02 15:46:56,12,14,0,76,1032,491,6
2023-01-02 15:52:01,12,14,0,76,1032,490,6
2023-01-02 15:57:04,12,14,0,77,1032,489,6
2023-01-02 16:01:59,12,14,0,77,1032,487,6
2023-01-02 16:07:11,12,13,0,79,1032,486,6
2023-01-02 16:12:01,11,13,0,79,1032,486,6
2023-01-02 16:16:58,11,13,0,80,1032,485,6
2023-01-02 16:21:57,11,13,0,80,1032,486,6
2023-01-02 16:27:02,11,13,0,81,1031,483,6
2023-01-02 16:31:58,11,12,0,81,1032,485,6
2023-01-02 16:37:02,11,12,0,81,1032,486,6
2023-01-02 16:42:02,11,12,0,82,1032,487,6
2023-01-02 16:46:57,11,12,0,82,1032,484,6
2023-01-02 16:52:00,11,12,0,82,1032,474,6
2023-01-02 16:57:03,11,11,0,83,1032,473,6
2023-01-02 17:01:57,10,11,0,83,1032,473,6
2023-01-02 17:07:11,10,11,0,84,1032,476,6
2023-01-02 17:12:04,10,11,0,84,1032,472,6
2023-01-02 17:17:00,10,11,0,84,1032,473,6
2023-01-02 17:22:00,10,11,0,85,1032,473,6
2023-01-02 17:27:00,10,10,0,85,1032,470,6
2023-01-02 17:32:02,10,10,0,85,1032,469,6
2023-01-02 17:37:02,10,10,0,85,1032,469,6
2023-01-02 17:42:02,10,10,0,85,1032,474,6
2023-01-02 17:46:58,10,10,0,86,1032,470,6
2023-01-02 17:52:00,10,10,0,86,1032,476,6
2023-01-02 17:57:01,10,10,0,86,1032,472,6
2023-01-02 18:02:04,9,10,0,86,1032,470,6
2023-01-02 18:07:13,9,9,0,86,1032,470,6
2023-01-02 18:12:04,9,9,0,86,1032,474,6
2023-01-02 18:16:57,9,9,0,87,1032,472,6
2023-01-02 18:21:58,9,9,0,87,1032,470,6
2023-01-02 18:27:02,9,9,0,87,1032,471,6
2023-01-02 18:31:58,9,9,0,87,1032,471,6
2023-01-02 18:37:02,9,9,0,87,1032,469,6
2023-01-02 18:42:01,9,9,0,87,1032,471,6
2023-01-02 18:46:57,9,9,0,87,1032,472,6
2023-01-02 18:51:58,9,9,0,87,1032,471,6
2023-01-02 18:57:02,9,9,0,87,1032,472,6
2023-01-02 19:01:57,9,8,0,88,1032,472,6
2023-01-02 19:07:13,9,8,0,88,1032,474,6
2023-01-02 19:12:01,9,8,0,88,1032,473,6
2023-01-02 19:16:57,9,8,0,88,1032,474,6
2023-01-02 19:22:06,8,8,0,88,1032,472,6
2023-01-02 19:27:05,8,8,0,88,1032,473,6
2023-01-02 19:31:56,8,8,0,88,1032,475,6
2023-01-02 19:37:05,8,8,0,88,1032,472,6
2023-01-02 19:42:00,8,8,0,88,1032,473,6
2023-01-02 19:46:58,8,8,0,88,1032,472,6
2023-01-02 19:52:00,8,8,0,88,1032,472,6
2023-01-02 19:57:03,8,8,0,88,1032,473,6
2023-01-02 20:01:58,8,8,0,88,1032,472,6
2023-01-02 20:07:16,8,8,0,88,1032,475,6
2023-01-02 20:11:59,8,8,0,88,1032,471,6
2023-01-02 20:16:57,8,8,0,88,1032,472,6
2023-01-02 20:21:57,8,8,0,88,1032,474,6
2023-01-02 20:27:00,8,8,0,89,1032,473,6
2023-01-02 20:31:55,8,8,0,89,1032,472,6
2023-01-02 20:37:01,8,7,0,89,1032,473,6
2023-01-02 20:42:01,8,7,0,89,1032,479,6
2023-01-02 20:46:55,8,7,0,89,1032,476,6
2023-01-02 20:51:58,8,7,0,89,1032,474,6
2023-01-02 20:57:03,8,7,0,89,1032,474,6
2023-01-02 21:01:57,8,7,0,89,1032,474,6
2023-01-02 21:07:09,7,7,0,89,1032,473,6
2023-01-02 21:12:02,7,7,0,89,1032,475,6
2023-01-02 21:16:55,7,7,0,89,1032,476,6
2023-01-02 21:22:00,7,7,0,89,1032,476,6
2023-01-02 21:27:06,7,7,0,89,1032,477,6
2023-01-02 21:32:02,7,7,0,89,1032,475,6
2023-01-02 21:36:58,7,7,0,89,1032,475,6
2023-01-02 21:42:03,7,7,0,89,1032,477,6
2023-01-02 21:46:54,7,7,0,89,1032,475,6
2023-01-02 21:51:54,7,7,0,89,1032,475,6
2023-01-02 21:56:58,7,7,0,89,1032,476,6
2023-01-02 22:01:56,7,7,0,89,1032,477,6
2023-01-02 22:07:13,7,7,0,89,1032,477,6
2023-01-02 22:12:05,7,7,0,89,1032,476,6
2023-01-02 22:16:54,7,7,0,89,1032,481,6
2023-01-02 22:21:56,7,7,0,89,1032,476,6
2023-01-02 22:27:02,7,7,0,89,1032,476,6
2023-01-02 22:31:56,7,7,0,89,1032,478,6
2023-01-02 22:36:58,7,7,0,89,1032,477,6
2023-01-02 22:41:57,7,7,0,89,1032,478,6
2023-01-02 22:46:54,7,7,0,89,1032,476,6
2023-01-02 22:51:55,7,7,0,89,1032,476,6
2023-01-02 22:57:00,7,7,0,89,1032,480,6
2023-01-02 23:01:51,7,7,0,89,1032,475,6
2023-01-02 23:07:12,7,7,0,89,1032,476,6
2023-01-02 23:11:59,7,7,0,89,1032,485,6
2023-01-02 23:16:56,7,6,0,89,1032,476,6
2023-01-02 23:22:00,7,6,0,89,1032,482,6
2023-01-02 23:27:00,7,6,0,89,1032,484,6
2023-01-02 23:31:57,7,6,0,89,1032,480,6
2023-01-02 23:37:08,7,6,0,89,1032,478,6
2023-01-02 23:41:59,7,6,0,89,1032,474,6
2023-01-02 23:46:53,7,6,0,89,1032,473,6
2023-01-02 23:51:55,7,6,0,89,1032,481,6
2023-01-02 23:57:00,6,6,0,89,1032,481,6
2023-01-03 00:01:54,6,6,0,89,1032,477,6
2023-01-03 00:07:10,6,6,0,90,1031,480,6
2023-01-03 00:11:59,6,6,0,89,1031,477,6
2023-01-03 00:16:55,6,6,0,89,1031,470,6
2023-01-03 00:21:56,6,6,0,90,1031,480,6
2023-01-03 00:26:59,6,6,0,90,1031,478,6
2023-01-03 00:31:54,6,6,0,90,1031,482,6
2023-01-03 00:36:58,6,6,0,90,1031,482,6
2023-01-03 00:41:58,6,6,0,90,1031,475,6
2023-01-03 00:46:55,6,6,0,90,1031,479,6
2023-01-03 00:51:59,6,6,0,90,1031,475,6
2023-01-03 00:57:00,6,6,0,90,1031,480,6
2023-01-03 01:01:55,6,6,0,90,1031,475,6
2023-01-03 01:07:04,6,6,0,90,1031,476,6
2023-01-03 01:11:58,6,6,0,90,1031,476,6
2023-01-03 01:16:56,6,6,0,90,1031,485,6
2023-01-03 01:21:57,6,6,0,90,1031,480,6
2023-01-03 01:27:02,6,6,0,90,1031,482,6
2023-01-03 01:31:55,6,6,0,90,1031,475,6
2023-01-03 01:36:59,6,6,0,90,1031,480,6
2023-01-03 01:42:03,6,6,0,90,1031,481,6
2023-01-03 01:46:56,6,6,0,90,1031,476,6
2023-01-03 01:52:01,6,6,0,90,1031,489,6
2023-01-03 01:56:59,6,6,0,90,1031,477,5
2023-01-03 02:01:54,6,6,0,90,1031,483,6
2023-01-03 02:07:10,6,6,0,90,1031,478,6
2023-01-03 02:11:58,6,6,0,90,1031,483,6
2023-01-03 02:16:55,6,6,0,90,1031,484,6
2023-01-03 02:21:56,6,6,0,90,1031,480,6
2023-01-03 02:27:01,6,6,0,90,1031,476,6
2023-01-03 02:31:55,6,6,0,90,1031,475,6
2023-01-03 02:37:01,6,6,0,90,1031,486,6
2023-01-03 02:41:57,6,6,0,90,1031,482,6
2023-01-03 02:46:55,6,6,0,90,1031,471,6
2023-01-03 02:51:54,6,6,0,90,1031,488,6
2023-01-03 02:57:00,6,6,0,90,1031,483,6
2023-01-03 03:01:55,6,6,0,90,1031,484,6
2023-01-03 03:07:05,6,6,0,90,1031,478,6
2023-01-03 03:11:58,6,5,0,90,1031,485,6
2023-01-03 03:16:55,6,5,0,90,1031,482,6
2023-01-03 03:21:57,6,5,0,90,1031,481,5
2023-01-03 03:26:58,6,5,0,90,1031,479,6
2023-01-03 03:32:11,6,5,0,90,1030,484,6
2023-01-03 03:37:00,6,5,0,90,1030,474,6
2023-01-03 03:42:06,6,5,0,90,1030,483,6
2023-01-03 03:46:55,6,5,0,90,1030,478,6
2023-01-03 03:52:04,6,5,0,90,1030,483,6
2023-01-03 03:56:58,6,5,0,90,1030,480,6
2023-01-03 04:01:57,5,5,0,90,1030,474,6
2023-01-03 04:07:07,5,5,0,90,1030,478,6
2023-01-03 04:11:57,5,5,0,90,1030,473,6
2023-01-03 04:16:54,5,5,0,90,1030,474,5
2023-01-03 04:22:01,5,5,0,90,1030,478,6
2023-01-03 04:26:58,5,5,0,90,1030,482,6
2023-01-03 04:31:56,5,5,0,90,1030,479,6
2023-01-03 04:36:59,5,5,0,90,1030,478,6
2023-01-03 04:42:04,5,5,0,90,1030,478,6
2023-01-03 04:46:57,5,5,0,90,1030,479,6
2023-01-03 04:51:56,5,5,0,90,1030,481,6
2023-01-03 04:56:58,5,5,0,90,1030,477,6
2023-01-03 05:01:56,5,5,0,90,1030,486,6
2023-01-03 05:07:05,5,5,0,90,1030,479,6
2023-01-03 05:11:59,5,5,0,90,1030,482,6
2023-01-03 05:16:54,5,5,0,90,1030,480,6
2023-01-03 05:21:55,5,5,0,90,1030,478,6
2023-01-03 05:26:59,5,5,0,90,1030,481,6
2023-01-03 05:31:54,5,5,0,90,1030,479,5
2023-01-03 05:37:01,5,5,0,90,1030,477,5
2023-01-03 05:41:58,5,5,0,90,1030,480,6
2023-01-03 05:46:54,5,5,0,90,1030,481,6
2023-01-03 05:51:56,5,5,0,90,1030,477,6
2023-01-03 05:57:05,5,5,0,90,1030,486,6
2023-01-03 06:01:53,5,5,0,90,1030,480,6
2023-01-03 06:07:07,5,5,0,90,1030,483,6
2023-01-03 06:11:57,5,5,0,90,1030,483,6
2023-01-03 06:16:55,5,5,0,90,1030,481,6
2023-01-03 06:21:57,5,5,0,90,1030,484,6
2023-01-03 06:27:01,5,5,0,90,1030,481,6
2023-01-03 06:31:54,5,5,0,90,1030,482,6
2023-01-03 06:36:59,5,5,0,90,1030,485,5
2023-01-03 06:41:58,5,5,0,90,1030,484,5
2023-01-03 06:46:54,5,5,0,90,1030,483,5
2023-01-03 06:51:58,5,5,0,90,1030,482,6
2023-01-03 06:57:01,5,5,0,90,1030,482,5
2023-01-03 07:01:54,5,5,0,90,1030,480,6
2023-01-03 07:07:11,5,5,0,90,1030,485,5
2023-01-03 07:11:55,5,5,0,90,1030,482,6
2023-01-03 07:16:54,5,5,0,90,1030,482,6
2023-01-03 07:21:54,5,5,0,90,1030,485,6
2023-01-03 07:27:02,5,5,0,90,1030,480,6
2023-01-03 07:31:55,5,5,0,90,1030,483,5
2023-01-03 07:37:02,5,5,0,90,1030,484,6
2023-01-03 07:41:59,5,5,0,90,1030,485,6
2023-01-03 07:46:57,5,5,0,90,1030,485,6
2023-01-03 07:52:01,5,5,0,91,1030,482,6
2023-01-03 07:56:59,5,5,0,91,1030,486,6
2023-01-03 08:01:58,5,5,0,91,1030,481,6
2023-01-03 08:07:18,5,5,0,91,1030,481,5
2023-01-03 08:11:57,5,5,10,91,1030,484,5
2023-01-03 08:16:57,5,5,10,91,1030,484,6
2023-01-03 08:21:58,5,5,20,91,1030,484,6
2023-01-03 08:27:02,5,5,30,91,1030,484,6
2023-01-03 08:31:58,5,5,40,91,1030,482,5
2023-01-03 08:36:56,5,5,50,92,1030,484,6
2023-01-03 08:42:04,5,5,60,92,1030,482,6
2023-01-03 08:46:57,5,5,60,92,1030,486,5
2023-01-03 08:52:00,5,5,70,92,1030,485,5
2023-01-03 08:57:04,5,6,80,92,1030,486,6
2023-01-03 09:02:03,5,6,80,92,1030,484,6
2023-01-03 09:07:12,5,6,90,93,1030,483,6
2023-01-03 09:12:02,6,6,90,93,1030,487,6
2023-01-03 09:16:58,6,6,100,93,1030,487,6
2023-01-03 09:22:00,6,6,100,93,1030,485,6
2023-01-03 09:27:00,6,7,110,93,1030,487,6
2023-01-03 09:31:58,6,7,110,94,1030,488,6
2023-01-03 09:37:03,6,7,120,93,1030,485,6
2023-01-03 09:42:02,6,7,130,94,1030,486,6
2023-01-03 09:47:00,6,8,130,94,1030,488,6
2023-01-03 09:51:58,6,8,140,94,1030,489,6
2023-01-03 09:57:05,6,8,140,94,1030,485,6
2023-01-03 10:01:57,7,9,150,94,1030,489,6
2023-01-03 10:07:20,7,9,160,95,1030,491,6
2023-01-03 10:12:07,7,9,160,95,1030,489,6
2023-01-03 10:17:05,7,10,160,95,1030,491,6
2023-01-03 10:22:00,7,10,160,94,1030,489,6
2023-01-03 10:27:03,7,10,160,95,1030,493,6
2023-01-03 10:32:01,7,10,150,94,1029,492,6
2023-01-03 10:37:06,8,11,160,94,1029,490,6
2023-01-03 10:42:04,8,11,160,94,1029,489,6
2023-01-03 10:46:58,8,11,160,94,1029,488,6
2023-01-03 10:52:01,8,11,170,94,1029,492,6
2023-01-03 10:57:04,8,12,170,94,1029,492,6
2023-01-03 11:02:01,8,12,170,93,1029,492,6
2023-01-03 11:07:12,9,12,170,93,1029,491,6
2023-01-03 11:12:06,9,12,170,93,1029,492,6
2023-01-03 11:16:59,9,13,160,93,1029,495,6
2023-01-03 11:22:04,9,13,170,92,1029,495,6
2023-01-03 11:27:03,9,13,170,92,1029,491,6
2023-01-03 11:32:01,9,13,160,92,1029,494,6
2023-01-03 11:37:04,9,13,160,92,1028,495,6
2023-01-03 11:42:02,10,14,160,91,1028,497,6
2023-01-03 11:46:59,10,14,160,91,1028,496,6
2023-01-03 11:52:04,10,14,160,90,1028,496,6
2023-01-03 11:57:03,10,14,160,90,1028,497,6
2023-01-03 12:01:59,10,14,160,89,1028,496,6
2023-01-03 12:07:12,10,14,160,89,1028,497,6
2023-01-03 12:12:02,10,15,160,89,1028,495,6
2023-01-03 12:16:58,10,15,160,89,1028,496,6
2023-01-03 12:22:08,10,15,160,88,1028,493,6
2023-01-03 12:27:03,10,15,160,88,1028,496,6
2023-01-03 12:31:57,11,15,160,87,1028,494,6
2023-01-03 12:37:05,11,15,160,86,1028,495,6
2023-01-03 12:42:01,11,15,160,86,1028,498,6
2023-01-03 12:46:58,11,15,160,85,1028,495,6
2023-01-03 12:52:02,11,16,150,84,1028,493,6
2023-01-03 12:57:02,11,16,150,84,1027,495,6
2023-01-03 13:01:59,11,16,150,83,1027,496,6
2023-01-03 13:07:11,11,16,150,83,1027,494,6
2023-01-03 13:12:02,11,16,140,83,1027,495,6
2023-01-03 13:16:59,11,16,140,82,1027,494,6
2023-01-03 13:22:03,12,16,140,82,1027,495,6
2023-01-03 13:27:01,12,16,140,82,1027,494,6
2023-01-03 13:31:58,12,16,140,81,1027,496,6
2023-01-03 13:37:04,12,16,140,81,1027,492,6
2023-01-03 13:42:02,12,16,140,81,1027,495,6
2023-01-03 13:46:53,12,16,140,81,1027,494,6
2023-01-03 13:52:00,12,16,130,81,1027,495,6
2023-01-03 13:57:05,12,16,130,81,1027,496,6
2023-01-03 14:02:00,12,16,130,80,1027,495,6
2023-01-03 14:07:16,12,16,120,80,1027,495,6
2023-01-03 14:12:01,12,16,120,80,1027,494,6
2023-01-03 14:16:59,12,16,110,80,1027,495,6
2023-01-03 14:22:04,12,16,100,80,1027,494,6
2023-01-03 14:27:06,12,16,100,80,1027,494,6
2023-01-03 14:32:08,12,16,90,80,1027,492,6
2023-01-03 14:37:05,12,16,90,80,1027,490,6
2023-01-03 14:42:01,12,16,90,80,1027,492,6
2023-01-03 14:47:00,12,16,80,80,1027,496,6
2023-01-03 14:52:02,12,16,80,80,1027,494,6
2023-01-03 14:57:02,12,16,70,79,1027,491,6
2023-01-03 15:02:00,12,16,60,79,1027,490,6
2023-01-03 15:07:17,12,16,60,79,1027,490,6
2023-01-03 15:12:01,12,15,50,78,1027,492,6
2023-01-03 15:17:03,12,15,40,78,1027,490,6
2023-01-03 15:22:03,12,15,30,78,1027,489,6
2023-01-03 15:27:01,12,15,20,78,1027,487,6
2023-01-03 15:31:59,12,15,10,78,1027,487,6
2023-01-03 15:37:04,12,15,10,78,1027,490,6
2023-01-03 15:42:09,12,14,10,78,1027,492,6
2023-01-03 15:46:59,12,14,10,78,1027,490,6
2023-01-03 15:52:05,11,14,10,78,1027,490,6
2023-01-03 15:57:02,11,14,10,79,1027,487,6
2023-01-03 16:02:00,11,14,0,79,1027,487,6
2023-01-03 16:07:16,11,13,0,80,1027,488,6
2023-01-03 16:12:04,11,13,0,80,1027,489,6
2023-01-03 16:17:00,11,13,0,81,1027,486,6
2023-01-03 16:21:41,11,13,0,81,1027,485,6
2023-01-03 16:26:44,11,13,0,82,1027,484,6
2023-01-03 16:31:40,11,12,0,82,1027,484,6
2023-01-03 16:36:49,11,12,0,82,1027,483,6
2023-01-03 16:41:46,11,12,0,82,1027,487,6
2023-01-03 16:46:40,11,12,0,83,1027,488,6
2023-01-03 16:51:44,10,12,0,83,1027,487,6
2023-01-03 16:56:44,10,11,0,83,1027,480,6
2023-01-03 17:01:38,10,11,0,83,1027,478,6
2023-01-03 17:06:50,10,11,0,84,1028,483,6
2023-01-03 17:11:41,10,11,0,84,1028,474,6
2023-01-03 17:16:38,10,11,0,84,1028,483,6
2023-01-03 17:21:41,10,11,0,85,1028,480,6
2023-01-03 17:26:41,10,10,0,85,1028,481,6
2023-01-03 17:31:40,10,10,0,85,1028,471,6
2023-01-03 17:36:45,10,10,0,85,1028,475,6
2023-01-03 17:41:43,10,10,0,86,1028,476,6
2023-01-03 17:46:41,10,10,0,86,1028,476,6
2023-01-03 17:51:40,10,10,0,86,1028,477,6
2023-01-03 17:56:42,9,10,0,86,1028,476,6
2023-01-03 18:01:40,9,10,0,87,1028,474,6
2023-01-03 18:06:52,9,9,0,87,1028,482,6
2023-01-03 18:11:42,9,9,0,87,1028,483,5
2023-01-03 18:16:39,9,9,0,87,1028,479,6
2023-01-03 18:21:43,9,9,0,87,1028,479,6
2023-01-03 18:26:41,9,9,0,87,1028,475,6
2023-01-03 18:31:38,9,9,0,87,1028,476,6
2023-01-03 18:36:43,9,9,0,88,1028,481,6
2023-01-03 18:41:42,9,9,0,88,1028,484,6
2023-01-03 18:46:43,9,9,0,88,1028,473,5
2023-01-03 18:51:43,9,9,0,88,1028,480,6
2023-01-03 18:56:42,9,9,0,88,1028,480,6
2023-01-03 19:01:42,9,9,0,88,1028,477,5
2023-01-03 19:06:47,9,9,0,88,1028,476,5
2023-01-03 19:11:43,9,9,0,88,1028,482,5
2023-01-03 19:16:38,9,8,0,88,1028,479,6
2023-01-03 19:21:40,9,8,0,88,1028,481,6
2023-01-03 19:26:41,8,8,0,88,1028,478,6
2023-01-03 19:31:37,8,8,0,88,1028,476,6
2023-01-03 19:36:42,8,8,0,88,1028,478,5
2023-01-03 19:41:43,8,8,0,89,1028,478,5
2023-01-03 19:46:37,8,8,0,89,1028,476,5
2023-01-03 19:51:42,8,8,0,89,1028,480,5
2023-01-03 19:56:40,8,8,0,89,1028,482,5
2023-01-03 20:01:38,8,8,0,89,1029,468,6
2023-01-03 20:06:48,8,8,0,89,1029,477,6
2023-01-03 20:11:43,8,8,0,89,1029,473,6
2023-01-03 20:16:39,8,8,0,89,1029,469,6
2023-01-03 20:21:37,8,8,0,89,1029,479,6
2023-01-03 20:26:43,8,8,0,89,1029,474,6
2023-01-03 20:31:39,8,8,0,89,1029,481,5
2023-01-03 20:37:04,8,8,0,89,1029,478,5
2023-01-03 20:42:03,8,8,0,89,1029,482,6
2023-01-03 20:46:59,8,8,0,89,1029,485,6
2023-01-03 20:51:56,8,8,0,89,1029,479,6
2023-01-03 20:57:11,8,7,0,89,1029,477,6
2023-01-03 21:01:58,8,8,0,89,1029,483,5
2023-01-03 21:07:11,8,7,0,89,1029,482,5
2023-01-03 21:12:02,8,7,0,89,1029,482,6
2023-01-03 21:16:56,8,7,0,89,1029,480,5
2023-01-03 21:22:03,8,7,0,90,1029,482,5
2023-01-03 21:27:02,8,7,0,90,1029,472,6
2023-01-03 21:31:57,7,7,0,90,1029,485,5
2023-01-03 21:37:01,7,7,0,90,1029,478,6
2023-01-03 21:42:00,7,7,0,90,1029,480,5
2023-01-03 21:46:57,7,7,0,90,1029,486,5
2023-01-03 21:51:59,7,7,0,90,1029,482,5
2023-01-03 21:57:00,7,7,0,90,1029,484,5
2023-01-03 22:01:55,7,7,0,90,1029,487,5
2023-01-03 22:07:10,7,7,0,90,1029,487,5
2023-01-03 22:12:01,7,7,0,90,1029,481,6
2023-01-03 22:16:56,7,7,0,90,1029,478,6
2023-01-03 22:21:58,7,7,0,90,1029,477,5
2023-01-03 22:27:00,7,7,0,90,1029,484,5
2023-01-03 22:31:57,7,7,0,90,1029,480,6
2023-01-03 22:36:59,7,7,0,90,1029,487,6
2023-01-03 22:41:57,7,7,0,90,1029,481,5
2023-01-03 22:46:58,7,7,0,90,1029,482,6
2023-01-03 22:51:57,7,7,0,90,1029,484,5
2023-01-03 22:57:00,7,7,0,90,1029,483,5
2023-01-03 23:02:05,7,7,0,90,1029,481,6
2023-01-03 23:07:19,7,7,0,90,1029,493,5
2023-01-03 23:11:55,7,7,0,90,1029,485,5
2023-01-03 23:16:55,7,7,0,90,1029,485,5
2023-01-03 23:21:57,7,7,0,90,1029,479,5
2023-01-03 23:27:00,7,7,0,90,1029,491,5
2023-01-03 23:32:00,7,7,0,90,1029,486,6
2023-01-03 23:36:59,7,7,0,90,1029,481,5
2023-01-03 23:42:01,7,7,0,90,1029,489,5
2023-01-03 23:46:59,7,7,0,90,1029,477,6
2023-01-03 23:51:55,7,7,0,90,1029,484,5
2023-01-03 23:57:02,7,7,0,90,1029,482,6
2023-01-04 00:01:57,7,7,0,90,1029,481,6
2023-01-04 00:07:10,7,7,0,90,1029,483,6
2023-01-04 00:12:00,7,7,0,90,1029,482,6
2023-01-04 00:16:55,7,7,0,90,1029,485,5
2023-01-04 00:21:59,7,7,0,90,1029,486,6
